1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064362,1,1263,61,2,1263,10:50,1263,10:52
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064363,1,1263,61,1,1263,15:00,1263,15:04
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006436,10064364,1,1263,61,2,1263,15:49,1263,15:55
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069491,1,1263,42,1,1263, 6:20,1230, 7:35
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069492,1,1263,42,2,1230, 9:00,1230, 9:05
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1006949,10069493,1,1263,42,2,1230, 9:45,1230, 9:55
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102971,1,1263,54,1,1263, 7:00,1280, 7:30
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102972,1,1263,54,2,1280,16:30,1263,17:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
1010297,10102973,1,1263,54,1,1263,17:45,99,18:00
