1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069155,1,1270,46,1,1270,17:45,1286,18:20
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1006915,10069156,1,1270,46,2,1286,19:40,1270,20:10
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072771,1,1270,48,1,1270, 7:30,1270, 7:35
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072772,1,1270,48,2,1270, 7:45,1270, 7:50
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072773,1,1270,48,1,1270,15:30,1270,15:35
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
1007277,10072774,1,1270,48,2,1270,15:45,1270,15:49
