1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002562,1,1265,40,2,99, ,1265, 
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002563,1,1265,40,1,1265,14:45,99,15:30
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000256,10002564,1,1265,40,2,99, ,1265, 
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009751,1,1265,60,1,1265, 6:15,99, 6:40
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1000975,10009752,1,1265,60,2,99,16:04,1265,16:25
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041181,1,1265,18,1,1265, 6:40,1286, 7:30
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1004118,10041182,1,1265,18,2,1286,15:15,1265,17:10
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
1007806,10078061,1,1265,58,1,1265,10:15,1291,10:59
