1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054381,1,1292,37,1,1292,15:40,1292,16:00
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1005438,10054382,1,1292,37,2,1292, 2:00,1292, 2:20
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071031,1,1292,72,1,1292,13:54,99,14:10
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
1007103,10071032,1,1292,72,2,99,14:19,1292,14:35
